DSRC_MessageID,Vehicle ID,BSM_tmp_ID, transtime, X, Y, Speed, Instant_Acceleration, Heading, brakeStatus, brakePressure, hardBraking,  transTo, transmission_received_time
2,,-460498596,22704,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,22803,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,22903,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,23004,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,23104,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,23204,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,23305,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,23506,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,23805,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,23905,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,24105,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,24205,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,24305,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,24405,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,24507,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,24705,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,24804,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,24904,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,25105,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,25205,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,25304,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,25405,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,25505,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,25704,389563144,-771505441,0,2001,54.3625,,,,,
2,,-460498596,25805,389563144,-771505441,0,2001,54.3625,,,,,
2,,-460498596,26005,389563144,-771505441,0,2001,54.3625,,,,,
2,,-460498596,25905,389563144,-771505441,0,2001,54.3625,,,,,
2,,-460498596,26105,389563144,-771505441,0,2001,54.3625,,,,,
2,,-460498596,26205,389563144,-771505441,0,2001,54.3625,,,,,
2,,-460498596,26304,389563144,-771505441,0,2001,54.3625,,,,,
2,,-460498596,26404,389563144,-771505441,0,2001,54.3625,,,,,
2,,-460498596,26505,389563144,-771505441,0,2001,54.3625,,,,,
2,,-460498596,26605,389563144,-771505441,0,2001,54.3625,,,,,
2,,-460498596,26705,389563144,-771505441,0,2001,54.3625,,,,,
2,,-460498596,26804,389563144,-771505441,0,2001,54.3625,,,,,
2,,-460498596,26904,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,27005,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,27107,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,27205,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,27305,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,27405,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,27505,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,27613,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,27707,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,27907,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,28011,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,28210,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,28411,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,28511,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,28611,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,28713,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,28811,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,28912,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,29011,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,29112,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,29212,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,29312,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,29413,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,29613,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,30014,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,30113,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,30213,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,30313,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,30413,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,30514,389563144,-771505441,0,2001,54.3625,,,,,
2,,-460498596,30613,389563144,-771505441,0,2001,54.3625,,,,,
2,,-460498596,30720,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,30815,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,30913,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,31014,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,31114,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,31214,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,31314,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,31414,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,31515,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,31615,389563144,-771505441,0,2001,54.3375,,,,,
2,,-460498596,31715,389563144,-771505441,0,2001,54.3375,,,,,
2,,-460498596,31815,389563144,-771505441,0,2001,54.3375,,,,,
2,,-460498596,31915,389563144,-771505441,0,2001,54.3375,,,,,
2,,-460498596,32015,389563144,-771505441,0,2001,54.3375,,,,,
2,,-460498596,32116,389563144,-771505441,0,2001,54.3375,,,,,
2,,-460498596,32215,389563144,-771505441,0,2001,54.3375,,,,,
2,,-460498596,32315,389563144,-771505441,0,2001,54.3375,,,,,
2,,-460498596,32415,389563144,-771505441,0,2001,54.3375,,,,,
2,,-460498596,32515,389563144,-771505441,0,2001,54.3375,,,,,
2,,-460498596,32615,389563144,-771505441,0,2001,54.3375,,,,,
2,,-460498596,32715,389563144,-771505441,0,2001,54.3375,,,,,
2,,-460498596,32815,389563144,-771505441,0,2001,54.3375,,,,,
2,,-460498596,32915,389563144,-771505441,0,2001,54.3375,,,,,
2,,-460498596,33015,389563144,-771505441,0,2001,54.3375,,,,,
2,,-460498596,33115,389563144,-771505441,0,2001,54.3375,,,,,
2,,-460498596,33215,389563144,-771505441,0,2001,54.3375,,,,,
2,,-460498596,33316,389563144,-771505441,0,2001,54.3375,,,,,
2,,-460498596,33416,389563144,-771505441,0,2001,54.3375,,,,,
2,,-460498596,33516,389563144,-771505441,0,2001,54.3375,,,,,
2,,-460498596,33616,389563144,-771505441,0,2001,54.3375,,,,,
2,,-460498596,33822,389563144,-771505441,0,2001,54.3375,,,,,
2,,-460498596,33916,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,34016,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,34116,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,34216,389563144,-771505441,0,2001,54.3375,,,,,
2,,-460498596,34417,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,34517,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,34617,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,34718,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,34817,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,34917,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,35017,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,35117,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,35217,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,35318,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,35418,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,35518,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,35618,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,35718,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,35818,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,35918,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,36018,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,36118,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,36218,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,36318,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,36418,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,36518,389563144,-771505441,0,2001,54.3375,,,,,
2,,-460498596,36618,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,36721,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,37118,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,37218,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,37318,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,37418,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,37518,389563144,-771505441,0,2001,54.3375,,,,,
2,,-460498596,37718,389563144,-771505441,0,2001,54.3375,,,,,
2,,-460498596,37618,389563144,-771505441,0,2001,54.3375,,,,,
2,,-460498596,37818,389563144,-771505441,0,2001,54.3375,,,,,
2,,-460498596,37918,389563144,-771505441,0,2001,54.3375,,,,,
2,,-460498596,38018,389563144,-771505441,0,2001,54.3375,,,,,
2,,-460498596,38218,389563144,-771505441,0,2001,54.3375,,,,,
2,,-460498596,38318,389563144,-771505441,0,2001,54.3375,,,,,
2,,-460498596,38419,389563144,-771505441,0,2001,54.3375,,,,,
2,,-460498596,38520,389563144,-771505441,0,2001,54.3375,,,,,
2,,-460498596,38619,389563144,-771505441,0,2001,54.3375,,,,,
2,,-460498596,38720,389563144,-771505441,0,2001,54.3375,,,,,
2,,-460498596,38819,389563144,-771505441,0,2001,54.3375,,,,,
2,,-460498596,38919,389563144,-771505441,0,2001,54.3375,,,,,
2,,-460498596,39119,389563144,-771505441,0,2001,54.3375,,,,,
2,,-460498596,39419,389563144,-771505441,0,2001,54.3375,,,,,
2,,-460498596,39519,389563144,-771505441,0,2001,54.3375,,,,,
2,,-460498596,39620,389563144,-771505441,0,2001,54.3375,,,,,
2,,-460498596,39720,389563144,-771505441,0,2001,54.3375,,,,,
2,,-460498596,39819,389563144,-771505441,0,2001,54.3375,,,,,
2,,-460498596,39937,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,40020,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,40119,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,40220,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,40320,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,40419,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,40520,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,40620,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,40719,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,40820,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,40919,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,41020,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,41119,389563144,-771505441,0,2001,54.35,,,,,
2,,-460498596,41320,389563144,-771505441,0,2001,54.3625,,,,,
2,,-460498596,41419,389563144,-771505441,0,2001,54.3625,,,,,
2,,-460498596,41519,389563144,-771505441,0,2001,54.3625,,,,,
2,,-460498596,41619,389563144,-771505441,0,2001,54.3625,,,,,
2,,-460498596,41721,389563144,-771505441,0,2001,54.3625,,,,,
2,,-460498596,41819,389563144,-771505441,0,2001,54.3625,,,,,
2,,-460498596,41920,389563144,-771505441,0,2001,54.3625,,,,,
2,,-460498596,42020,389563144,-771505441,0,2001,54.3625,,,,,
2,,-460498596,42120,389563144,-771505441,0,2001,54.3625,,,,,
2,,-460498596,42220,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,42321,389563144,-771505441,0,2001,54.3625,,,,,
2,,-460498596,42420,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,42520,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,42620,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,42720,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,42820,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,42920,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,43035,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,43120,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,43220,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,43320,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,43420,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,43520,389563144,-771505441,0,2001,54.3875,,,,,
2,,-460498596,43622,389563144,-771505441,0,2001,54.3875,,,,,
2,,-460498596,43720,389563144,-771505441,0,2001,54.3875,,,,,
2,,-460498596,43820,389563144,-771505441,0,2001,54.3875,,,,,
2,,-460498596,43922,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,44020,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,44121,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,44220,389563144,-771505441,0,2001,54.3875,,,,,
2,,-460498596,44320,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,44421,389563144,-771505441,0,2001,54.3875,,,,,
2,,-460498596,44520,389563144,-771505441,0,2001,54.3875,,,,,
2,,-460498596,44620,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,44720,389563144,-771505441,0,2001,54.3875,,,,,
2,,-460498596,44821,389563144,-771505441,0,2001,54.3875,,,,,
2,,-460498596,44921,389563144,-771505441,0,2001,54.3875,,,,,
2,,-460498596,45021,389563144,-771505441,0,2001,54.3875,,,,,
2,,-460498596,45120,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,45220,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,45321,389563144,-771505441,0,2001,54.3875,,,,,
2,,-460498596,45421,389563144,-771505441,0,2001,54.3875,,,,,
2,,-460498596,45521,389563144,-771505441,0,2001,54.3875,,,,,
2,,-460498596,45622,389563144,-771505441,0,2001,54.3875,,,,,
2,,-460498596,45721,389563144,-771505441,0,2001,54.3875,,,,,
2,,-460498596,45821,389563144,-771505441,0,2001,54.3875,,,,,
2,,-460498596,45921,389563144,-771505441,0,2001,54.3875,,,,,
2,,-460498596,46020,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,46137,389563144,-771505441,0,2001,54.3875,,,,,
2,,-460498596,46221,389563144,-771505441,0,2001,54.3875,,,,,
2,,-460498596,46324,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,46422,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,46522,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,46622,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,46722,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,46823,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,47022,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,47122,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,47422,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,47622,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,47822,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,47922,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,48022,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,48122,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,48222,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,48322,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,48422,389563144,-771505441,0,2001,54.3875,,,,,
2,,-460498596,48522,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,48623,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,48723,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,48823,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,48923,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,49024,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,49123,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,49223,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,49323,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,49423,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,49523,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,49623,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,49723,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,49822,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,49923,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,50024,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,50123,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,50223,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,50325,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,50424,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,50524,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,50626,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,50726,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,50826,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,50929,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,51027,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,51127,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,51227,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,51327,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,51427,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,51527,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,51627,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,51727,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,51927,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,52026,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,52127,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,52232,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,52327,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,52428,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,52527,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,52627,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,52727,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,52827,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,52927,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,53031,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,53129,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,53228,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,53329,389563144,-771505441,0,2001,54.3875,,,,,
2,,-460498596,53429,389563144,-771505441,0,2001,54.3875,,,,,
2,,-460498596,53529,389563144,-771505441,0,2001,54.3875,,,,,
2,,-460498596,53629,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,53728,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,53829,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,53929,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,54030,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,54129,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,54229,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,54330,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,54429,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,54529,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,54630,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,54729,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,54830,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,54929,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,55029,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,55129,389563144,-771505441,0,2001,54.3875,,,,,
2,,-460498596,55229,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,55340,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,55429,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,55528,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,55628,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,55730,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,55831,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,55931,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,56030,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,56130,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,56230,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,56330,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,56430,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,56630,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,56730,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,56830,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,56931,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,57030,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,57132,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,57230,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,57330,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,57430,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,57532,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,57631,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,57732,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,57831,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,57933,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,58032,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,58132,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,58231,389563144,-771505441,0,2001,54.3875,,,,,
2,,-460498596,58332,389563144,-771505441,0,2001,54.3875,,,,,
2,,-460498596,58443,389563144,-771505441,0,2001,54.3875,,,,,
2,,-460498596,58531,389563144,-771505441,0,2001,54.3875,,,,,
2,,-460498596,58632,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,58731,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,58832,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,58931,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,59031,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,59132,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,59232,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,59332,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,59432,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,59533,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,59835,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,32,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,132,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,232,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,332,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,433,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,532,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,633,389563144,-771505441,0,2001,54.375,,,,,
2,,-460498596,732,389563144,-771505441,0,2001,54.3875,,,,,
2,,-460498596,833,389563144,-771505441,0,2001,54.375,,,,,
